images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/feather03b.jpg,feather,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,191,191,114,1018.08352282,9.30088572204e-06,1018.98461449,0.901101283613,,,,x,0,0.88378760987,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/printer03a.jpg,printer,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,192,192,72,1020.18306811,9.30076930672e-06,1021.0017694,0.818711237167,,,,z,1,0.800434124656,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/handbag02a.jpg,candle,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,193,193,144,1022.11719603,9.30088572204e-06,1023.51889834,1.40171225253,,,,x,1,1.38374848221,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/thumbtack02a.jpg,thumb tack,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,194,194,60,1024.62843273,9.62149351835e-06,1025.70291674,1.07449395407,,,,x,0,1.05049009016,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/banana04a.jpg,banana,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,195,195,118,1026.80850469,9.30088572204e-06,1028.27026605,1.46177066187,,,,z,1,1.45065038523,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/cupcake.jpg,scissors,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,196,196,219,1029.4637713,8.98016151041e-06,1030.32070835,0.856946348213,,,,x,1,0.833774749073,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/lychee02a.jpg,lychee,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,197,197,62,1031.5057755,9.30076930672e-06,1032.63793787,1.13217231049,,,,z,1,1.11717647035,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/dryingmachine01.jpg,drying machine,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,198,198,18,1033.75775289,9.94221772999e-06,1034.70510437,0.947361415834,,,,z,1,0.93379726354,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/corn01.jpg,corn,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,199,199,22,1035.80333438,9.62160993367e-06,1036.6555899,0.852266101516,,,,z,1,0.833781163441,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/coffeepot03b.jpg,coffee pot,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,200,200,107,1037.77587991,9.62149351835e-06,1039.13952478,1.36365481943,,,,z,1,1.35056725505,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/graduationcap.jpg,graduation cap,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,201,201,35,1040.24082825,8.98004509509e-06,1041.07336053,0.832542227348,,,,z,1,0.817134263692,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/chameleon.jpg,50 dollar bill,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,202,202,120,1042.30213105,8.98004509509e-06,1043.52393491,1.2218134841,,,,x,1,1.20053540764,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/seagull.jpg,seagull,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,203,203,50,1044.6301845,9.30088572204e-06,1045.75780356,1.12762868998,,,,x,0,1.1171816017,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/leek.jpg,donut,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,204,204,169,1046.93670362,8.98016151041e-06,1047.87499286,0.93829854927,,,,x,1,0.91714010085,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/cauliflower01.jpg,glue stick,x,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,205,205,181,1048.99154041,9.62160993367e-06,1050.10870148,1.11717133888,,,,x,1,1.10034547816,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/mitten01.jpg,mitten,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,206,206,102,1051.22811496,9.94233414531e-06,1052.17603892,0.947934219381,,,,x,0,0.933805281529,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/bowl02b (1).jpg,bowl,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,207,207,24,1053.35715193,9.94233414531e-06,1054.19319127,0.836049606209,,,,z,1,0.817103474634,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
images/parkfountain.jpg,park fountain,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,208,208,93,1055.37943802,9.62160993367e-06,1056.76047868,1.38105059729,,,,x,0,1.36722986994,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
,,,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,2018_Nov_13_1540,59.9680734108,chinese_cond2,001,1010,
